date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2016-12-23,1.2626,1.3112,1.2626,1.3112,1.2217,134257.0,0.0,1.0
2016-12-28,1.2626,1.2917,1.2626,1.2674,1.181,19211.0,0.0,1.0
2016-12-29,1.2626,1.2917,1.2626,1.2772,1.19,87497.0,0.0,1.0
2016-12-30,1.2723,1.282,1.2723,1.282,1.1946,74430.0,0.0,1.0
2017-01-03,1.282,1.2966,1.2674,1.2674,1.181,48619.0,0.0,1.0
2017-01-04,1.2723,1.2869,1.2626,1.2674,1.181,58909.0,0.0,1.0
2017-01-05,1.2626,1.282,1.2626,1.282,1.1946,65320.0,0.0,1.0
2017-01-06,1.282,1.2917,1.2626,1.2723,1.1855,209808.0,0.0,1.0
2017-01-09,1.2723,1.2723,1.2626,1.2626,1.1765,268579.0,0.0,1.0
2017-01-10,1.2626,1.2723,1.2529,1.2723,1.1855,64484.0,0.0,1.0
2017-01-11,1.2723,1.282,1.2626,1.282,1.1946,53233.0,0.0,1.0
2017-01-12,1.2723,1.282,1.2626,1.2723,1.1855,237768.0,0.0,1.0
2017-01-13,1.2626,1.2626,1.2432,1.2626,1.1765,134624.0,0.0,1.0
2017-01-16,1.2529,1.2723,1.2529,1.2723,1.1855,85932.0,0.0,1.0
2017-01-17,1.2723,1.282,1.2626,1.2674,1.181,43001.0,0.0,1.0
2017-01-18,1.2626,1.282,1.2626,1.2626,1.1765,112500.0,0.0,1.0
2017-01-19,1.2626,1.3014,1.2626,1.2917,1.2036,218638.0,0.0,1.0
2017-01-20,1.2772,1.3112,1.2674,1.3112,1.2217,153749.0,0.0,1.0
2017-01-23,1.2917,1.35,1.2917,1.3306,1.2398,211509.0,0.0,1.0
2017-01-24,1.3112,1.35,1.3112,1.3403,1.2489,224106.0,0.0,1.0
2017-01-25,1.35,1.3597,1.3403,1.35,1.2579,80840.0,0.0,1.0
2017-01-27,1.3403,1.3549,1.3403,1.3549,1.2624,73094.0,0.0,1.0
2017-01-30,1.3597,1.3937,1.3597,1.3791,1.2851,269953.0,0.0,1.0
2017-01-31,1.3597,1.384,1.3403,1.35,1.2579,239305.0,0.0,1.0
2017-02-01,1.35,1.3549,1.2723,1.2723,1.1855,82441.0,0.0,1.0
2017-02-02,1.2917,1.3209,1.2917,1.3014,1.2127,22086.0,0.0,1.0
2017-02-03,1.3112,1.3403,1.3112,1.3306,1.2398,94911.0,0.0,1.0
2017-02-06,1.3306,1.3354,1.3112,1.3112,1.2217,108183.0,0.0,1.0
2017-02-07,1.3014,1.3014,1.2723,1.2723,1.1855,59176.0,0.0,1.0
2017-02-08,1.282,1.3209,1.2723,1.3209,1.2308,1489540.0,0.0,1.0
2017-02-09,1.3306,1.3306,1.3014,1.3209,1.2308,126625.0,0.0,1.0
2017-02-10,1.3209,1.3306,1.2869,1.3209,1.2308,322649.0,0.0,1.0
2017-02-13,1.3209,1.3209,1.2723,1.3209,1.2308,59272.0,0.0,1.0
2017-02-14,1.3209,1.3403,1.2917,1.3112,1.2217,58389.0,0.0,1.0
2017-02-15,1.2917,1.2917,1.2723,1.2723,1.1855,66638.0,0.0,1.0
