date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-01-15,2.21,2.31,2.18,2.21,2.1662,2817535.0,0.0,1.0
2019-01-16,2.25,2.25,2.2,2.2,2.1564,1133188.0,0.0,1.0
2019-01-17,2.22,2.29,2.21,2.27,2.225,1059192.0,0.0,1.0
2019-01-18,2.28,2.35,2.26,2.27,2.225,791591.0,0.0,1.0
2019-01-21,2.34,2.34,2.265,2.27,2.225,338081.0,0.0,1.0
2019-01-22,2.28,2.42,2.26,2.36,2.3132,1125957.0,0.0,1.0
2019-01-23,2.39,2.4,2.295,2.32,2.274,360986.0,0.0,1.0
2019-01-24,2.35,2.35,2.29,2.3,2.2544,298618.0,0.0,1.0
2019-01-25,2.31,2.38,2.29,2.35,2.3034,637190.0,0.0,1.0
2019-01-29,2.32,2.37,2.29,2.34,2.2936,688238.0,0.0,1.0
2019-01-30,2.37,2.37,2.34,2.36,2.3132,835217.0,0.0,1.0
2019-01-31,2.39,2.43,2.39,2.41,2.3623,804652.0,0.0,1.0
2019-02-01,2.41,2.46,2.39,2.39,2.3427,948244.0,0.0,1.0
2019-02-04,2.42,2.42,2.32,2.32,2.274,796371.0,0.0,1.0
2019-02-05,2.31,2.315,2.2,2.2,2.1564,2004672.0,0.0,1.0
2019-02-06,2.22,2.25,2.11,2.12,2.078,2149991.0,0.0,1.0
2019-02-07,2.2,2.24,2.15,2.21,2.1662,1448233.0,0.0,1.0
2019-02-08,2.2,2.2,2.06,2.07,2.029,3637990.0,0.0,1.0
2019-02-11,2.1,2.16,2.09,2.12,2.078,2050439.0,0.0,1.0
2019-02-12,2.15,2.17,2.12,2.14,2.0976,4375334.0,0.0,1.0
2019-02-13,2.16,2.16,2.08,2.08,2.0388,1362999.0,0.0,1.0
2019-02-14,2.09,2.11,2.06,2.09,2.0486,3231901.0,0.0,1.0
2019-02-15,2.17,2.57,2.12,2.53,2.4799,12593592.0,0.0,1.0
2019-02-18,2.51,2.58,2.41,2.53,2.4799,1904049.0,0.0,1.0
2019-02-19,2.55,2.65,2.5,2.62,2.5681,2363231.0,0.0,1.0
2019-02-20,2.6,2.65,2.56,2.6,2.5681,4050483.0,0.0,1.0
2019-02-21,2.64,2.64,2.49,2.51,2.4792,985943.0,0.0,1.0
2019-02-22,2.53,2.64,2.51,2.63,2.5977,913674.0,0.0,1.0
2019-02-25,2.66,2.66,2.62,2.64,2.6076,1337959.0,0.0,1.0
2019-02-26,2.64,2.68,2.6,2.63,2.5977,2454475.0,0.0,1.0
2019-02-27,2.68,2.74,2.64,2.72,2.6866,1242533.0,0.0,1.0
2019-02-28,2.69,2.785,2.69,2.7,2.6669,1342882.0,0.0,1.0
2019-03-01,2.75,2.77,2.69,2.71,2.6767,1543650.0,0.0,1.0
2019-03-04,2.73,2.78,2.66,2.67,2.6372,1954457.0,0.0,1.0
2019-03-05,2.6,2.6,2.54,2.6,2.5681,1192745.0,0.0,1.0
2019-03-06,2.63,2.64,2.58,2.6,2.5681,1630127.0,0.0,1.0
2019-03-07,2.63,2.7,2.585,2.61,2.578,1597787.0,0.0,1.0
